"species_code","score","start_offset_sec","end_offset_sec"
"dowwoo",0.7943874,0,3
"sonspa",0.9888533,3,6
"amerob",0.5007559,3,6
"brnthr",0.5979545,5,8
"normoc",0.35810736,5,8
"eursta",0.6947005,6,9
"moudov",0.54299176,7,10
"rewbla",0.70373714,9,12
"indbun",0.99387217,12,15
"ovenbi1",0.46318528,13,16
"canwar",0.2885179,13,16
"dickci",0.47903752,15,18
