"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.9342079,11,14
"bnhcow",0.8845628,35,38
"comyel",0.3657319,52,55
"moudov",0.99521816,141,144
"amegfi",0.9470005,148,151
