"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.28672984,3,6
"reevir1",0.96344405,6,9
"amegfi",0.99806553,8,11
"easblu",0.9953715,9,12
"bkcchi",0.80731463,10,13
