"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.98732966,8,11
"amerob",0.58230096,17,20
"eawpew",0.9949447,18,21
"carwre",0.9817511,25,28
"tuftit",0.9979886,28,31
"warvir",0.2528009,34,37
"scatan",0.9976405,36,39
"norcar",0.9914586,37,40
"yetvir",0.63891464,44,47
"bkpwar",0.4652361,46,49
