"species_code","score","start_offset_sec","end_offset_sec"
"yebcha",0.67190814,0,3
"houwre",0.9656836,1,4
"balori",0.306135,1,4
"amerob",0.96077335,3,6
"eastow",0.78968877,13,16
"larspa",0.8301961,19,22
"norcar",0.46082816,30,33
"veery",0.4832002,31,34
