"species_code","score","start_offset_sec","end_offset_sec"
"scatan",0.62267935,2,5
"bnhcow",0.9567356,3,6
"chispa",0.4369592,3,6
"tuftit",0.49804455,4,7
"moudov",0.26768842,7,10
"amegfi",0.9962132,8,11
"norcar",0.9767282,8,11
"woothr",0.3613898,9,12
"indbun",0.31516224,11,14
"blugrb1",0.98683214,14,17
