"species_code","score","start_offset_sec","end_offset_sec"
"chswar",0.9992757,0,3
"reevir1",0.9881365,7,10
"woothr",0.9959074,10,13
"cedwax",0.9869428,15,18
"hoowar",0.27165478,21,24
"grycat",0.999894,26,29
"amerob",0.9690204,35,38
