"species_code","score","start_offset_sec","end_offset_sec"
"blujay",0.3472209,0,3
"whbnut",0.2944271,3,6
"reevir1",0.9675924,8,11
"buhvir",0.3754452,13,16
"norcar",0.76203924,15,18
"herthr",0.39914086,37,40
"mallar3",0.9236378,56,59
"blkski",0.3475294,57,60
