"species_code","score","start_offset_sec","end_offset_sec"
"houwre",0.7996294,6,9
"ovenbi1",0.999969,24,27
"blujay",0.5637033,26,29
"btbwar",0.82235664,30,33
"brnthr",0.9307104,35,38
"rewbla",0.8816407,43,46
"norcar",0.36304682,66,69
"amecro",0.9931084,73,76
"reevir1",0.9754586,85,88
"amerob",0.27895796,88,91
"daejun",0.34997502,93,96
"comyel",0.75610965,98,101
"amegfi",0.27349073,99,102
