"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.9953221,0,3
"sonspa",0.9938016,0,3
"amerob",0.3544389,2,5
"rewbla",0.39170748,5,8
"amegfi",0.9983374,9,12
"norcar",0.86400735,10,13
