"species_code","score","start_offset_sec","end_offset_sec"
"mouwar",0.9455316,0,3
"amerob",0.33427536,0,3
"ovenbi1",0.44212106,2,5
"indbun",0.6554054,3,6
"comyel",0.85973513,4,7
"rebwoo",0.85148245,4,7
"magwar",0.6764361,6,9
"tuftit",0.99795,8,11
"hoowar",0.98638713,15,18
"reevir1",0.670869,16,19
