"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.99789274,2,5
"fiespa",0.9999349,3,6
"balori",0.36250126,10,13
"rewbla",0.3203771,13,16
"yelwar",0.29805413,17,20
