"species_code","score","start_offset_sec","end_offset_sec"
"magwar",0.9550617,12,15
"reevir1",0.6140769,12,15
"rewbla",0.6580085,15,18
"amered",0.38027665,15,18
"yelwar",0.9060342,16,19
"chswar",0.45972174,22,25
"naswar",0.31959516,27,30
"amecro",0.8492089,29,32
"eastow",0.99715227,30,33
