"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.9896261,0,3
"houwre",0.46453777,6,9
"scatan",0.98097426,9,12
"woothr",0.9144606,11,14
"buhvir",0.9966188,16,19
"norcar",0.3669201,16,19
