"species_code","score","start_offset_sec","end_offset_sec"
"daejun",0.96970284,1,4
"hoowar",0.43370295,3,6
"scatan",0.9949105,15,18
"reevir1",0.97562164,20,23
"buhvir",0.9905352,48,51
"eastow",0.6014737,54,57
"gockin",0.85441816,56,59
