"species_code","score","start_offset_sec","end_offset_sec"
"acafly",0.99847776,0,3
"ovenbi1",0.26269722,5,8
"norcar",0.43434972,7,10
"grycat",0.36986348,8,11
"eawpew",0.6453344,9,12
"yelwar",0.4348151,10,13
"amerob",0.27601376,11,14
"sonspa",0.6827225,12,15
"comyel",0.547018,13,16
"reevir1",0.988692,14,17
"daejun",0.3818154,15,18
"gockin",0.2521139,15,18
"woothr",0.6376307,19,22
