"species_code","score","start_offset_sec","end_offset_sec"
"boboli",0.9995857,2,5
"comyel",0.9907773,7,10
"rewbla",0.6179451,7,10
"savspa",0.3598594,12,15
"amegfi",0.9973393,19,22
"chispa",0.27143487,20,23
"cangoo",0.26056617,22,25
"clcspa",0.9818357,27,30
"sonspa",0.9911042,32,35
"moudov",0.29144567,34,37
