"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.7778264,0,3
"tenwar",0.4763227,0,3
"yelwar",0.48394638,1,4
"amegfi",0.99998456,7,10
"rewbla",0.7280846,20,23
"sonspa",0.99234015,23,26
