"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.96203977,5,8
"comyel",0.9888049,17,20
"sonspa",0.29934502,17,20
"hoowar",0.3190081,19,22
"amegfi",0.9997228,21,24
"comgra",0.6540978,25,28
"ovenbi1",0.27386758,31,34
"grycat",0.9951526,44,47
"amecro",0.9716603,57,60
