"species_code","score","start_offset_sec","end_offset_sec"
"fiscro",0.9537641,0,3
"tuftit",0.36681327,0,3
"balori",0.99367803,1,4
"amegfi",0.5140037,1,4
"fiespa",0.67319757,5,8
"grycat",0.30611053,5,8
"sonspa",0.82716787,6,9
"easblu",0.9860043,7,10
"moudov",0.84078604,7,10
"norcar",0.39263842,8,11
"amerob",0.9813596,10,13
"louwat",0.7359589,11,14
"daejun",0.5285934,12,15
"chispa",0.9258669,15,18
