"species_code","score","start_offset_sec","end_offset_sec"
"boboli",0.76994556,2,5
"savspa",0.48631725,2,5
"henspa",0.9973108,3,6
"fiespa",0.97233284,7,10
"graspa",0.2888757,8,11
"rewbla",0.9745356,10,13
