"species_code","score","start_offset_sec","end_offset_sec"
"blujay",0.3770364,0,3
"orcori",0.81693393,10,13
"carwre",0.82572013,14,17
"whevir",0.28166786,14,17
"normoc",0.35090283,17,20
"moudov",0.28236383,26,29
"grycat",0.99809694,46,49
"sonspa",0.6533348,55,58
"amerob",0.30226406,69,72
"houfin",0.99633414,81,84
"pecsan",0.5285351,87,90
"norcar",0.9744111,100,103
"norbob",0.51894724,103,106
"comgra",0.99944764,118,121
