"species_code","score","start_offset_sec","end_offset_sec"
"carchi",0.77557236,3,6
"norcar",0.4912625,3,6
"bkcchi",0.36225688,5,8
"tuftit",0.55240417,15,18
"indbun",0.998257,17,20
