"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.5004195,9,12
"sonspa",0.98439795,15,18
"purmar",0.9996876,32,35
"bkcchi",0.2892012,39,42
"sedwre1",0.9948304,49,52
"comyel",0.46725065,50,53
"swaspa",0.9995575,56,59
"amegfi",0.8541033,63,66
"amecro",0.87583494,64,67
"killde",0.97543967,69,72
