"species_code","score","start_offset_sec","end_offset_sec"
"tuftit",0.98915976,4,7
"eawpew",0.98959553,9,12
"buggna",0.82896876,11,14
"reevir1",0.74601144,12,15
"carchi",0.4063141,15,18
