"species_code","score","start_offset_sec","end_offset_sec"
"carchi",0.9984169,14,17
"amerob",0.48924476,21,24
"tuftit",0.53230244,26,29
"ovenbi1",0.99458873,29,32
"daejun",0.2957584,33,36
"bkcchi",0.8878266,36,39
"reevir1",0.6076483,36,39
"norcar",0.98183167,42,45
