"species_code","score","start_offset_sec","end_offset_sec"
"tuftit",0.8828508,2,5
"rewbla",0.5553598,4,7
"amegfi",0.9970623,8,11
"sonspa",0.98509556,9,12
"norcar",0.9916204,10,13
"fiespa",0.75826037,12,15
"prawar",0.9991982,15,18
