"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.58672404,5,8
"swawar",0.46837434,13,16
"tuftit",0.98593396,27,30
"hoowar",0.9941893,36,39
"amegfi",0.37306345,41,44
