"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.9915807,0,3
"houfin",0.78620654,2,5
"dickci",0.93841934,3,6
"cedwax",0.48806608,6,9
"amerob",0.2535497,7,10
"rewbla",0.4225176,15,18
"amegfi",0.9184328,16,19
"indbun",0.8603584,17,20
"yelwar",0.52173376,19,22
