"species_code","score","start_offset_sec","end_offset_sec"
"bawwar",0.9103871,29,32
"ovenbi1",0.998462,31,34
"magwar",0.39504805,49,52
"prowar",0.28351852,73,76
"reevir1",0.98927486,81,84
"amerob",0.25893542,95,98
"buhvir",0.26592833,98,101
"amered",0.9998127,100,103
"yelwar",0.58562094,107,110
