"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.9880789,2,5
"wilfly",0.9996582,12,15
"cangoo",0.98087835,33,36
"comyel",0.97953814,39,42
"grycat",0.99989766,50,53
"sonspa",0.9991444,52,55
"yelwar",0.97266644,66,69
"rewbla",0.4312937,70,73
"btnwar",0.65929526,74,77
"chswar",0.3543709,76,79
"eursta",0.8709702,80,83
