"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.28424323,7,10
"sonspa",0.4373142,9,12
"grycat",0.9977692,10,13
"woothr",0.99988663,13,16
"norcar",0.9712907,23,26
"amerob",0.99846274,24,27
