"species_code","score","start_offset_sec","end_offset_sec"
"reshaw",0.9618412,0,3
"amegfi",0.2809824,3,6
"rewbla",0.78082275,4,7
"blujay",0.9072021,8,11
"easkin",0.9888271,15,18
"grhowl",0.79942155,18,21
