"species_code","score","start_offset_sec","end_offset_sec"
"savspa",0.67178774,0,3
"boboli",0.9999936,1,4
"sonspa",0.98056954,7,10
"amecro",0.5782635,7,10
"yebcha",0.30302453,8,11
"rewbla",0.8781445,12,15
"yelwar",0.3834201,13,16
"comrav",0.40301353,14,17
