"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.35920027,10,13
"easblu",0.97989535,18,21
"vesspa",0.9998055,24,27
"fiespa",0.96137017,28,31
"amecro",0.7554446,46,49
"houwre",0.4439369,46,49
"wooduc",0.47504875,47,50
"amegfi",0.2637111,49,52
"moudov",0.8836378,52,55
"indbun",0.99144053,60,63
