"species_code","score","start_offset_sec","end_offset_sec"
"barswa",0.5165681,0,3
"veery",0.3196616,5,8
"yebcha",0.75007105,8,11
"eursta",0.2692048,10,13
"norcar",0.56831765,21,24
"woothr",0.9999372,24,27
"amerob",0.38791266,32,35
"whbnut",0.75382006,40,43
