"species_code","score","start_offset_sec","end_offset_sec"
"buhvir",0.96390975,8,11
"daejun",0.95872116,9,12
"reevir1",0.25507033,10,13
"herthr",0.99899614,15,18
"gockin",0.9794576,15,18
