"species_code","score","start_offset_sec","end_offset_sec"
"cangoo",0.95727533,18,21
"fiscro",0.3350841,28,31
"indbun",0.9828865,34,37
"yelwar",0.3188907,36,39
"osprey",0.99661714,38,41
"carwre",0.92282975,46,49
"rewbla",0.51906836,65,68
"normoc",0.8406528,86,89
"yebcha",0.27226788,94,97
"comyel",0.9937694,125,128
"norcar",0.8683183,126,129
