"species_code","score","start_offset_sec","end_offset_sec"
"whtspa",0.9954762,3,6
"herthr",0.98606986,4,7
"naswar",0.97504807,10,13
"yebsap",0.57691246,12,15
"comyel",0.9859313,17,20
