"species_code","score","start_offset_sec","end_offset_sec"
"eawpew",0.53894275,0,3
"carwre",0.7994404,9,12
"normoc",0.8584234,12,15
"graspa",0.9917502,16,19
"houwre",0.96585655,18,21
"gockin",0.29577953,19,22
