"species_code","score","start_offset_sec","end_offset_sec"
"eawpew",0.9999983,25,28
"scatan",0.7878157,61,64
"ovenbi1",0.38135937,90,93
"reevir1",0.9950936,101,104
"woothr",0.5470852,105,108
