"species_code","score","start_offset_sec","end_offset_sec"
"veery",0.30183315,8,11
"reevir1",0.9965594,9,12
"cedwax",0.38691083,31,34
"ovenbi1",0.7176673,47,50
"eastow",0.5303881,105,108
"scatan",0.5392504,111,114
"buggna",0.9985257,113,116
"comyel",0.29025626,131,134
"norcar",0.342494,165,168
"woothr",1,168,171
"tuftit",0.83824396,262,265
