"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.8957722,11,14
"whtspa",0.94063544,25,28
"gockin",0.99308944,33,36
"brncre",0.49176636,47,50
"ovenbi1",0.9628785,52,55
"canwar",0.9993129,54,57
"magwar",0.4335877,57,60
"yerwar",0.31970277,57,60
