"species_code","score","start_offset_sec","end_offset_sec"
"amered",0.7153867,0,3
"buhvir",0.9989923,2,5
"bkbwar",0.3429833,3,6
"herthr",0.83882374,7,10
"btnwar",0.999802,11,14
"btbwar",0.8331918,14,17
"reevir1",0.6163119,14,17
"woothr",0.5225252,15,18
