"species_code","score","start_offset_sec","end_offset_sec"
"acafly",0.9912426,22,25
"reevir1",0.99737775,35,38
"grcfly",0.27153042,49,52
"yebcuc",0.8726611,55,58
"eawpew",0.7008354,99,102
