"species_code","score","start_offset_sec","end_offset_sec"
"amered",0.26757756,0,3
"sonspa",0.49999088,19,22
"bawwar",0.53982055,20,23
"tuftit",0.97591996,29,32
"robgro",0.99996525,32,35
"reevir1",0.86562556,33,36
"veery",0.9842117,37,40
"woothr",0.45221815,39,42
