"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.96053547,10,13
"moudov",0.9911418,29,32
"indbun",0.42322856,38,41
"rocpig",0.47987917,66,69
"sonspa",0.9989004,68,71
