"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.99214995,4,7
"scatan",0.51639456,17,20
"magwar",0.2562075,30,33
"amered",0.99661493,42,45
"reevir1",0.98226213,44,47
"louwat",0.9999643,109,112
"woothr",0.37120828,119,122
"carchi",0.69125295,134,137
"yetwar",0.9649245,143,146
"hoowar",0.9959391,148,151
"whbnut",0.9577044,152,155
"acafly",0.9993937,153,156
"fiespa",0.37276337,157,160
"norpar",0.33368787,161,164
"cerwar",0.632296,165,168
