"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.89523095,0,3
"yebcuc",0.9873009,1,4
"rewbla",0.92319494,1,4
"grnher",0.30644274,1,4
"sonspa",0.9652772,4,7
