"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.99756163,1,4
"norcar",0.46411076,1,4
"amecro",0.35206708,3,6
"sonspa",0.2574017,3,6
"bkcchi",0.41442826,4,7
"grycat",0.5072452,6,9
