"species_code","score","start_offset_sec","end_offset_sec"
"rebwoo",0.5562604,1,4
"tuftit",0.31070048,1,4
"indbun",0.2638187,5,8
"norcar",0.9935774,7,10
"reevir1",0.974263,8,11
"carchi",0.99924535,11,14
