"species_code","score","start_offset_sec","end_offset_sec"
"yelwar",0.9986321,3,6
"grycat",0.99635464,3,6
"aldfly",0.98767644,8,11
"fiespa",0.9951764,9,12
"tuftit",0.34499672,10,13
"indbun",0.3353638,12,15
"wilfly",0.7584877,15,18
"sonspa",0.75382006,22,25
"norcar",0.8923595,23,26
"amerob",0.5994038,24,27
"amegfi",0.5542409,24,27
"bkcchi",0.27502197,26,29
"bnhcow",0.9752966,28,31
"moudov",0.98287505,29,32
"amecro",0.7507946,34,37
"rewbla",0.28946236,35,38
"easmea",0.70520705,40,43
