"species_code","score","start_offset_sec","end_offset_sec"
"comrav",0.99769634,0,3
"reevir1",0.65658367,6,9
"whevir",0.99756676,11,14
"rewbla",0.84959936,20,23
"cedwax",0.93013597,27,30
"yebcha",0.65775776,31,34
"amecro",0.97064126,37,40
"indbun",0.9997706,41,44
