"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.99930465,10,13
"blugrb1",0.3858271,11,14
"reevir1",0.9883298,13,16
"sonspa",0.31194797,14,17
"prawar",0.9999854,18,21
"fiespa",0.9995873,19,22
"easmea",0.5555892,27,30
"graspa",0.9946344,29,32
"norcar",0.9267408,32,35
"comyel",0.91333747,34,37
