"species_code","score","start_offset_sec","end_offset_sec"
"balori",0.37424558,4,7
"reevir1",0.67770654,7,10
"chswar",0.8567247,8,11
"norcar",0.47956082,13,16
"swaspa",0.98191565,16,19
"comyel",0.640618,19,22
"grycat",0.80224293,22,25
"rewbla",0.963747,25,28
"blugrb1",0.3263157,25,28
"fiespa",0.33217108,36,39
"houwre",0.8146073,37,40
"sonspa",0.9931962,58,61
"yelwar",0.92232,61,64
"amegfi",0.9639333,62,65
"wilfly",0.9995612,64,67
