"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.9971601,0,3
"whevir",0.55296725,7,10
"kenwar",0.9815435,9,12
"tuftit",0.41350526,14,17
"louwat",0.7927436,18,21
