"species_code","score","start_offset_sec","end_offset_sec"
"fiespa",0.8832683,6,9
"carchi",0.6171729,9,12
"robgro",0.98497546,17,20
"eawpew",0.99219865,19,22
"amerob",0.9527382,24,27
