"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.9988265,3,6
"rewbla",0.26454094,3,6
"fiespa",0.8419276,6,9
"blugrb1",0.9990778,15,18
"blujay",0.43313545,16,19
"comyel",0.9664079,18,21
"eastow",0.9914899,22,25
