"species_code","score","start_offset_sec","end_offset_sec"
"btbwar",0.8964967,3,6
"hoowar",0.97854733,9,12
"buhvir",0.9955889,11,14
"eastow",0.283511,15,18
"btnwar",0.38387254,26,29
"reevir1",0.28740185,31,34
