"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.99996793,0,3
"veery",0.42872128,8,11
"grycat",0.9815403,12,15
"reevir1",0.74460846,21,24
"magwar",0.28470346,25,28
"comyel",0.8299294,28,31
"amerob",0.62973446,37,40
