"species_code","score","start_offset_sec","end_offset_sec"
"acafly",0.9913412,12,15
"norcar",0.71260226,15,18
"scatan",0.47829252,15,18
"eawpew",0.99904495,26,29
"reevir1",0.9232186,35,38
"tuftit",0.34911174,38,41
"normoc",0.9573975,40,43
