"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.969031,15,18
"blujay",0.96202904,29,32
"buggna",0.3657168,34,37
"moudov",0.9951483,56,59
"reevir1",0.9720753,58,61
"amerob",0.6357781,63,66
