"species_code","score","start_offset_sec","end_offset_sec"
"eawpew",0.9168243,1,4
"woothr",0.7801438,5,8
"grycat",0.82541454,9,12
"sonspa",0.8069501,11,14
"cedwax",0.77092,14,17
"blujay",0.26586276,48,51
"yelwar",0.32239696,53,56
"norcar",0.28160027,62,65
"amerob",0.7473466,74,77
"haiwoo",0.99923545,96,99
