"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.99835026,0,3
"rewbla",0.96659577,2,5
"orcori",0.5870033,7,10
"houspa",0.29206902,11,14
"grycat",0.98411703,16,19
"bnhcow",0.32382128,16,19
"amerob",0.408115,17,20
